,x,y,err
115,1.2391536796536795,6.8147133580090635,0.2859463709029031
116,1.2413463203463202,6.966946621326836,0.4381796342206732
117,1.2435389610389609,6.966946621326836,0.4381796342206732
118,1.2457316017316016,6.966946621326836,0.4381796342206732
119,1.2479242424242423,6.966946621326836,0.4381796342206732
120,1.250116883116883,6.966946621326836,0.4381796342206732
121,1.2523095238095237,6.966946621326836,0.4381796342206732
122,1.2545021645021643,6.966946621326836,0.4381796342206732
123,1.256694805194805,6.966946621326836,0.4381796342206732
124,1.2588874458874457,6.966946621326836,0.4381796342206732
125,1.2610800865800864,6.8147133580090635,0.2859463709029031
126,1.263272727272727,6.8147133580090635,0.2859463709029031
127,1.2654653679653678,6.8147133580090635,0.2859463709029031
128,1.2676580086580085,6.680496132051045,0.42016359686092475
129,1.2698506493506492,6.534522037222943,0.2741895020328249
130,1.2720432900432899,6.534522037222943,0.2741895020328249
131,1.2742359307359306,6.534522037222943,0.2741895020328249
132,1.2764285714285712,6.534522037222943,0.2741895020328249
133,1.278621212121212,6.534522037222943,0.2741895020328249
134,1.2808138528138526,6.394549761148143,0.1342172259580212
135,1.2830064935064933,6.265850962721518,0.2629160243846451
136,1.285199134199134,6.265850962721518,0.2629160243846451
137,1.2873917748917747,6.265850962721518,0.2629160243846451
138,1.2895844155844154,6.265850962721518,0.2629160243846451
139,1.291777056277056,6.265850962721518,0.2629160243846451
140,1.2939696969696968,6.265850962721518,0.2629160243846451
141,1.2961623376623375,6.265850962721518,0.2629160243846451
142,1.2983549783549782,6.131633736763494,0.12869879842662257
143,1.3005476190476188,6.008226472172609,0.25210606301751115
144,1.3027402597402595,6.008226472172609,0.25210606301751115
145,1.3049329004329004,6.008226472172609,0.25210606301751115
146,1.3071255411255411,6.008226472172609,0.25210606301751115
147,1.3093181818181818,6.008226472172609,0.25210606301751115
148,1.3115108225108225,6.008226472172609,0.25210606301751115
149,1.3137034632034632,6.008226472172609,0.25210606301751115
150,1.315896103896104,6.008226472172609,0.25210606301751115
151,1.3180887445887446,6.008226472172609,0.25210606301751115
152,1.3202813852813853,5.879527673745987,0.12340726459088724
153,1.322474025974026,5.879527673745987,0.12340726459088724
154,1.3246666666666667,5.7611943781753325,0.24174056016154033
155,1.3268593073593073,5.7611943781753325,0.24174056016154033
156,1.329051948051948,5.7611943781753325,0.24174056016154033
157,1.3312445887445887,5.7611943781753325,0.24174056016154033
158,1.3334372294372294,5.6477264321266745,0.3552085062101984
159,1.3356298701298701,5.6477264321266745,0.3552085062101984
160,1.3378225108225108,5.524319167535787,0.23180124161931115
161,1.3400151515151515,5.524319167535787,0.23180124161931115
162,1.3422077922077922,5.415516529035671,0.34060388011942777
163,1.3444004329004329,5.297183233465017,0.22227058454877602
164,1.3465930735930736,5.297183233465017,0.22227058454877602
165,1.3487857142857143,5.297183233465017,0.22227058454877602
166,1.350978354978355,5.297183233465017,0.22227058454877602
167,1.3531709956709956,5.297183233465017,0.22227058454877602
168,1.3553636363636363,5.297183233465017,0.22227058454877602
169,1.357556277056277,5.297183233465017,0.22227058454877602
170,1.3597489177489177,5.297183233465017,0.22227058454877602
171,1.3619415584415584,5.297183233465017,0.22227058454877602
172,1.364134199134199,5.297183233465017,0.22227058454877602
173,1.3663268398268398,5.297183233465017,0.22227058454877602
174,1.3685194805194805,5.297183233465017,0.22227058454877602
175,1.3707121212121212,5.297183233465017,0.22227058454877602
176,1.3729047619047619,5.297183233465017,0.22227058454877602
177,1.3750974025974025,5.297183233465017,0.22227058454877602
178,1.3772900432900432,5.297183233465017,0.22227058454877602
179,1.379482683982684,5.297183233465017,0.22227058454877602
180,1.3816753246753246,5.297183233465017,0.22227058454877602
181,1.3838679653679653,5.1928540853943295,0.32659973261946273
182,1.386060606060606,5.079386139345674,0.21313178657080556
183,1.3882532467532467,5.079386139345674,0.21313178657080556
184,1.3904458874458874,5.079386139345674,0.21313178657080556
185,1.392638528138528,5.079386139345674,0.21313178657080556
186,1.3948311688311688,4.979346551269472,0.3131713746470042
187,1.3970238095238094,4.979346551269472,0.3131713746470042
188,1.3992164502164501,4.870543912769355,0.20436873614688755
189,1.4014090909090908,4.870543912769355,0.20436873614688755
190,1.4036017316017315,4.774617516670778,0.30029513224546234
191,1.4057943722943722,4.670288368600093,0.19596598417477562
192,1.407987012987013,4.670288368600093,0.19596598417477562
193,1.4101796536796536,4.670288368600093,0.19596598417477562
194,1.4123722943722943,4.670288368600093,0.19596598417477562
195,1.414564935064935,4.578306047946674,0.287948304828193
196,1.4167575757575757,4.578306047946674,0.287948304828193
197,1.4189502164502164,4.478266459870474,0.1879087167519935
198,1.421142857142857,4.478266459870474,0.1879087167519935
199,1.4233354978354977,4.478266459870474,0.1879087167519935
200,1.4255281385281384,4.478266459870474,0.1879087167519935
201,1.4277207792207791,4.478266459870474,0.1879087167519935
202,1.4299134199134198,4.390066051464705,0.276109125157765
203,1.4321060606060605,4.390066051464705,0.276109125157765
204,1.4342987012987012,4.294139655366128,0.1801827290591893
205,1.4364913419913419,4.294139655366128,0.1801827290591893
206,1.4386839826839826,4.294139655366128,0.1801827290591893
207,1.4408766233766233,4.294139655366128,0.1801827290591893
208,1.443069264069264,4.20956566345461,0.2647567209707078
209,1.4452619047619046,4.20956566345461,0.2647567209707078
210,1.4474545454545453,4.20956566345461,0.2647567209707078
211,1.449647186147186,4.20956566345461,0.2647567209707078
212,1.4518398268398267,4.11758334280119,0.1727744003172904
213,1.4540324675324674,4.11758334280119,0.1727744003172904
214,1.456225108225108,4.11758334280119,0.1727744003172904
215,1.4584177489177488,4.0364866649383995,0.25387107818008303
216,1.4606103896103895,4.0364866649383995,0.25387107818008303
217,1.4628030303030302,4.0364866649383995,0.25387107818008303
218,1.4649956709956709,4.0364866649383995,0.25387107818008303
219,1.4671883116883115,4.0364866649383995,0.25387107818008303
220,1.4693809523809522,3.9482862565326267,0.16567066977431222
221,1.471573593073593,3.870523920715936,0.24343300559100278
222,1.4737662337662336,3.870523920715936,0.24343300559100278
223,1.4759588744588743,3.870523920715936,0.24343300559100278
224,1.478151515151515,3.870523920715936,0.24343300559100278
225,1.4803441558441557,3.785949928804415,0.15885901367948452
226,1.4825367965367964,3.785949928804415,0.15885901367948452
227,1.484729437229437,3.711384841417007,0.23342410106689448
228,1.4869220779220778,3.711384841417007,0.23342410106689448
229,1.4891147186147187,3.711384841417007,0.23342410106689448
230,1.4913073593073594,3.630288163554215,0.15232742320410186
231,1.4935,3.630288163554215,0.15232742320410186
232,1.4956926406926407,3.630288163554215,0.15232742320410186
233,1.4978852813852814,3.630288163554215,0.15232742320410186
234,1.5000779220779221,3.630288163554215,0.15232742320410186
235,1.5022705627705628,3.630288163554215,0.15232742320410186
236,1.5044632034632035,3.630288163554215,0.15232742320410186
237,1.5066558441558442,3.630288163554215,0.15232742320410186
238,1.5088484848484849,3.630288163554215,0.15232742320410186
239,1.5110411255411256,3.630288163554215,0.15232742320410186
240,1.5132337662337663,3.630288163554215,0.15232742320410186
241,1.515426406926407,3.630288163554215,0.15232742320410186
242,1.5176190476190476,3.630288163554215,0.15232742320410186
243,1.5198116883116883,3.5587888676714527,0.22382671908686147
244,1.522004329004329,3.5587888676714527,0.22382671908686147
245,1.5241969696969697,3.5587888676714527,0.22382671908686147
246,1.5263896103896104,3.5587888676714527,0.22382671908686147
247,1.528582251082251,3.5587888676714527,0.22382671908686147
248,1.5307748917748918,3.481026531854762,0.1460643832701709
249,1.5329675324675325,3.412466975487992,0.21462393963694293
250,1.5351601731601732,3.412466975487992,0.21462393963694293
251,1.5373528138528139,3.412466975487992,0.21462393963694293
252,1.5395454545454546,3.412466975487992,0.21462393963694293
253,1.5417380952380952,3.412466975487992,0.21462393963694293
254,1.543930735930736,3.412466975487992,0.21462393963694293
255,1.5461233766233766,3.412466975487992,0.21462393963694293
256,1.5483160173160173,3.412466975487992,0.21462393963694293
257,1.550508658008658,3.412466975487992,0.21462393963694293
258,1.5527012987012987,3.412466975487992,0.21462393963694293
259,1.5548939393939394,3.412466975487992,0.21462393963694293
260,1.55708658008658,3.412466975487992,0.21462393963694293
261,1.5592792207792208,3.412466975487992,0.21462393963694293
262,1.5614718614718615,3.412466975487992,0.21462393963694293
263,1.5636645021645021,3.412466975487992,0.21462393963694293
264,1.5658571428571428,3.412466975487992,0.21462393963694293
265,1.5680497835497835,3.412466975487992,0.21462393963694293
266,1.5702424242424242,3.412466975487992,0.21462393963694293
267,1.572435064935065,3.412466975487992,0.21462393963694293
268,1.5746277056277056,3.412466975487992,0.21462393963694293
269,1.5768203463203463,3.412466975487992,0.21462393963694293
270,1.579012987012987,3.412466975487992,0.21462393963694293
271,1.5812056277056277,3.412466975487992,0.21462393963694293
272,1.5833982683982684,3.412466975487992,0.21462393963694293
273,1.585590909090909,3.412466975487992,0.21462393963694293
274,1.5877835497835497,3.412466975487992,0.21462393963694293
275,1.5899761904761904,3.412466975487992,0.21462393963694293
276,1.5921688311688311,3.412466975487992,0.21462393963694293
277,1.5943614718614718,3.412466975487992,0.21462393963694293
278,1.5965541125541125,3.2721612019696833,0.2057995383804292
279,1.5987467532467532,3.2721612019696833,0.2057995383804292
280,1.6009393939393939,3.2721612019696833,0.2057995383804292
281,1.6031320346320346,3.200661906086922,0.13430024249766892
282,1.6053246753246753,3.137624190529948,0.19733795805464527
283,1.607517316017316,3.137624190529948,0.19733795805464527
284,1.6097099567099566,3.137624190529948,0.19733795805464527
285,1.6119025974025973,3.0690646341631744,0.1287784016878728
286,1.614095238095238,3.008618754807275,0.1892242810437721
287,1.6162878787878787,3.008618754807275,0.1892242810437721
288,1.6184805194805194,3.008618754807275,0.1892242810437721
289,1.62067316017316,2.8849174605098984,0.18144420307935594
290,1.6228658008658008,2.8849174605098984,0.18144420307935594
291,1.6250584415584415,2.8849174605098984,0.18144420307935594
292,1.6272510822510822,2.766302224453165,0.17398400802213598
293,1.6294437229437229,2.766302224453165,0.17398400802213598
294,1.6316363636363636,2.766302224453165,0.17398400802213598
295,1.6338290043290042,2.713009809438668,0.22727642303663487
296,1.636021645021645,2.713009809438668,0.22727642303663487
297,1.6382142857142856,2.652563930082768,0.16683054368073535
298,1.6404069264069263,2.6014626669724423,0.21793180679106094
299,1.642599567099567,2.6014626669724423,0.21793180679106094
300,1.6447922077922077,2.6014626669724423,0.21793180679106094
301,1.6469848484848484,2.4945018569806123,0.20897140044993012
302,1.649177489177489,2.4945018569806123,0.20897140044993012
303,1.6513701298701298,2.4475163299547678,0.2559569274757747
304,1.6535627705627705,2.3919388094550107,0.20037940697601853
305,1.6557554112554111,2.3468851225790868,0.24543309385194223
306,1.6579480519480518,2.2935927075645886,0.192140678837444
307,1.6601406926406925,2.2503914319888723,0.23534195441316053
308,1.6623333333333332,2.157865141521542,0.22566571865983787
309,1.664525974025974,2.1088649396961943,0.1766655168344886
310,1.6667186147186146,2.0691431289704685,0.21638732756021262
311,1.6689112554112553,1.9840689790034118,0.20749042347557933
312,1.671103896103896,1.9475463942810034,0.2440130081979891
313,1.6732965367965367,1.9024927074050788,0.19895932132206506
314,1.6754891774891774,1.824270496657607,0.1907789809181033
315,1.677681818181818,1.749264442392843,0.18293498046886214
316,1.6798744588744587,1.6773423102693803,0.17541349114087534
317,1.6820670995670994,1.63925368732817,0.13732486819966405
318,1.6842597402597401,1.571854718123368,0.1316786679596461
319,1.6864523809523808,1.54224783603891,0.16128555004410416
320,1.6886450216450215,1.478837324773396,0.1546541909661081
321,1.6908376623376622,1.4180339774441801,0.1482954844798
322,1.6930303030303029,1.4180339774441801,0.1482954844798
323,1.6952229437229436,1.3597305988299169,0.14219822029858853
324,1.6974155844155843,1.3038244011096995,0.1363516490540222
325,1.699608225108225,1.250216822649961,0.1307454633448446
326,1.7018008658008656,1.2272029303358187,0.1537593556589869
327,1.7039935064935063,1.1988133542420596,0.1253697795652281
328,1.706186147186147,1.1495233724842273,0.1202151204801527
329,1.7083787878787877,1.102259980014119,0.11527239851720905
330,1.7105714285714284,1.102259980014119,0.11527239851720905
331,1.712764069264069,1.0569398523103075,0.11053289974536973
332,1.7149567099567098,1.0329391559350274,0.08653220337008921
333,1.7171493506493505,1.0329391559350274,0.08653220337008921
334,1.7193419913419912,0.9904691984784904,0.0829743761983412
335,1.7215346320346319,0.9684015371421121,0.06090671486196275
336,1.7237272727272726,0.9497454206260443,0.0795628313780305
337,1.7259199134199132,0.9106960270806745,0.0762915544162352
338,1.728112554112554,0.8904057126146891,0.05600123995024919
339,1.7303051948051946,0.8537961093127673,0.053698712967382045
340,1.7324978354978353,0.8186917333863402,0.051490855861673734
341,1.734690476190476,0.7850306964441764,0.04937377622026312
342,1.7368831168831167,0.7527536546760392,0.04734374166934613
343,1.7390757575757574,0.7218037042305991,0.04539717329406728
344,1.741268398268398,0.6787925675075176,0.05686435271639578
345,1.7434610389610388,0.6508835747094261,0.054526338297266996
346,1.7456536796536795,0.6241220780924783,0.0522844528440532
347,1.7478463203463201,0.5984608976134802,0.0501347439525211
348,1.7500389610389608,0.5738547930670437,0.048073421724078136
349,1.7522316017316015,0.5398958804544249,0.056461355957733966
350,1.7544242424242422,0.5059419784452746,0.042384175215684855
351,1.756616883116883,0.4851398487393905,0.040641522603575175
352,1.7588095238095236,0.45643080609083453,0.04773272615282623
353,1.7610021645021643,0.4376643600662539,0.04577016443043702
354,1.763194805194805,0.4196695085346257,0.04388829469496386
355,1.7653874458874457,0.3932766096723128,0.03294588202347551
356,1.7675800865800864,0.37710678903431516,0.031591290903693114
357,1.769772727272727,0.35479080135039687,0.037103394285419894
358,1.7719653679653677,0.3402033494634731,0.035577864376188734
359,1.7741580086580084,0.3128031030463707,0.03271239508425136
360,1.7763506493506491,0.2999420023684449,0.03136740393008025
361,1.7785432900432898,0.2757844366399013,0.028841048447383097
362,1.7807359307359305,0.25957749256529233,0.032523119863715574
363,1.7829285714285712,0.2386709163312855,0.029903682107079235
364,1.7851212121212119,0.21944817225664187,0.027495215935876408
365,1.7873138528138526,0.20664153283426145,0.030148619196717658
366,1.7895064935064933,0.18999846059938785,0.027720425598893775
367,1.791699134199134,0.17898763406913215,0.02977960015507404
368,1.7938917748917746,0.1705804951174118,0.021372461203353663
369,1.7960844155844153,0.16751310299847944,0.02443985332228603
370,1.798277056277056,0.16356696839715346,0.02049371872096005
371,1.8004696969696967,0.16751310299847944,0.02443985332228603
372,1.8026623376623374,0.1705804951174118,0.021372461203353663
373,1.804854978354978,0.1705804951174118,0.021372461203353663
374,1.8070476190476188,0.17469583454498935,0.0254878006309312
375,1.8092402597402595,0.17898763406913215,0.02977960015507404
376,1.8114329004329002,0.17898763406913215,0.02977960015507404
377,1.8136255411255409,0.1866623777318724,0.031056508466409213
378,1.8158181818181816,0.18813120330781746,0.03892316939375931
379,1.8180108225108222,0.19299909297251866,0.04379105905846051
380,1.820203463203463,0.19500831893435586,0.051935069258162436
381,1.8223961038961036,0.1920670446143713,0.05487634357814698
382,1.8245887445887443,0.19736134109871428,0.060170640062489913
383,1.826781385281385,0.1920670446143713,0.05487634357814698
384,1.8289740259740257,0.2065689252133337,0.05096305594787047
385,1.8311666666666664,0.2133841375950169,0.044147843566187214
386,1.833359307359307,0.22079633413965882,0.036735647021545345
387,1.8355519480519478,0.2247424687409848,0.032789512420219324
388,1.8377445887445885,0.2247424687409848,0.032789512420219324
389,1.8399372294372291,0.2247424687409848,0.032789512420219324
390,1.8421298701298698,0.2155020376553159,0.03144135053720239
391,1.8443225108225105,0.21171815091503102,0.035225237277487276
392,1.8465151515151512,0.208089841110674,0.0388535470818443
393,1.848707792207792,0.208089841110674,0.0388535470818443
394,1.8509004329004326,0.208089841110674,0.0388535470818443
395,1.8530930735930733,0.22079633413965882,0.036735647021545345
396,1.855285714285714,0.2247424687409848,0.032789512420219324
397,1.8574783549783547,0.23437911680714263,0.03419548163122203
398,1.8596709956709954,0.2444289710931628,0.03566173686895653
399,1.861863636363636,0.25957749256529233,0.032523119863715574
400,1.8640562770562767,0.2707078185591318,0.03391766652815266
401,1.8662489177489174,0.2823153976287477,0.03537200943622938
402,1.8684415584415581,0.2823153976287477,0.03537200943622938
403,1.8706341991341988,0.2944206937298647,0.036888712568660526
404,1.8728268398268395,0.2944206937298647,0.036888712568660526
405,1.8750194805194802,0.2944206937298647,0.036888712568660526
406,1.8772121212121209,0.2944206937298647,0.036888712568660526
407,1.8794047619047616,0.2944206937298647,0.036888712568660526
408,1.8815974025974023,0.2823153976287477,0.03537200943622938
409,1.883790043290043,0.2823153976287477,0.03537200943622938
410,1.8859826839826836,0.2823153976287477,0.03537200943622938
411,1.8881753246753243,0.27723877954797804,0.040448627516998945
412,1.890367965367965,0.27723877954797804,0.040448627516998945
413,1.8925606060606057,0.28404977916475216,0.04725962713377306
414,1.8947532467532464,0.28912639724552175,0.04218300905300344
415,1.896945887445887,0.28912639724552175,0.04218300905300344
416,1.8991385281385278,0.28912639724552175,0.04218300905300344
417,1.9013311688311687,0.3015237396459131,0.04399175848470893
418,1.9035238095238094,0.3070450482844933,0.03847044984612866
419,1.90571645021645,0.3070450482844933,0.03847044984612866
420,1.9079090909090908,0.3202107178054783,0.04012000984335898
421,1.9101017316017315,0.3202107178054783,0.04012000984335898
422,1.9122943722943722,0.3262156700389226,0.03411505760991468
423,1.9144870129870128,0.33394091313433494,0.04184030070532696
424,1.9166796536796535,0.3402033494634731,0.035577864376188734
425,1.9188722943722942,0.3402033494634731,0.035577864376188734
426,1.921064935064935,0.3402033494634731,0.035577864376188734
427,1.9232575757575756,0.3402033494634731,0.035577864376188734
428,1.9254502164502163,0.3402033494634731,0.035577864376188734
429,1.927642857142857,0.3402033494634731,0.035577864376188734
430,1.9298354978354977,0.33394091313433494,0.04184030070532696
431,1.9320281385281384,0.3262156700389226,0.03411505760991468
432,1.934220779220779,0.3262156700389226,0.03411505760991468
433,1.9364134199134198,0.3128031030463707,0.03271239508425136
434,1.9386060606060604,0.3128031030463707,0.03271239508425136
435,1.9407987012987011,0.2999420023684449,0.03136740393008025
436,1.9429913419913418,0.2999420023684449,0.03136740393008025
437,1.9451839826839825,0.2944206937298647,0.036888712568660526
438,1.9473766233766232,0.2944206937298647,0.036888712568660526
439,1.949569264069264,0.2999420023684449,0.03136740393008025
440,1.9517619047619046,0.2999420023684449,0.03136740393008025
441,1.9539545454545453,0.3070450482844933,0.03847044984612866
442,1.956147186147186,0.3128031030463707,0.03271239508425136
443,1.9583398268398267,0.3128031030463707,0.03271239508425136
444,1.9605324675324673,0.3128031030463707,0.03271239508425136
445,1.962725108225108,0.3262156700389226,0.03411505760991468
446,1.9649177489177487,0.3262156700389226,0.03411505760991468
447,1.9671103896103894,0.3262156700389226,0.03411505760991468
448,1.96930303030303,0.3262156700389226,0.03411505760991468
449,1.9714956709956708,0.3262156700389226,0.03411505760991468
450,1.9736883116883115,0.3262156700389226,0.03411505760991468
451,1.9758809523809522,0.3262156700389226,0.03411505760991468
452,1.9780735930735929,0.3262156700389226,0.03411505760991468
453,1.9802662337662336,0.3202107178054783,0.04012000984335898
454,1.9824588744588743,0.3128031030463707,0.03271239508425136
455,1.984651515151515,0.3128031030463707,0.03271239508425136
456,1.9868441558441556,0.3128031030463707,0.03271239508425136
457,1.9890367965367965,0.3015237396459131,0.04399175848470893
458,1.9912294372294372,0.3015237396459131,0.04399175848470893
459,1.993422077922078,0.3015237396459131,0.04399175848470893
460,1.9956147186147186,0.31445266304360103,0.0458780646052363
461,1.9978073593073593,0.3202107178054783,0.04012000984335898
462,2.0,0.3202107178054783,0.04012000984335898
