,x,y,err
119,0.40456066945606695,113.25886426116838,14.31605498281787
120,0.40543933054393305,113.25886426116838,14.31605498281787
121,0.40631799163179916,113.25886426116838,14.31605498281787
122,0.40719665271966526,115.04837113402061,10.7370412371134
123,0.40807531380753137,115.04837113402061,10.7370412371134
124,0.4089539748953975,115.04837113402061,10.7370412371134
125,0.4098326359832636,115.04837113402061,10.7370412371134
126,0.4107112970711297,113.25886426116838,7.158027491408935
127,0.4115899581589958,113.25886426116838,7.158027491408935
128,0.4124686192468619,113.25886426116838,7.158027491408935
129,0.413347280334728,113.25886426116838,7.158027491408935
130,0.4142259414225941,115.04837113402061,10.7370412371134
131,0.4151046025104602,115.04837113402061,10.7370412371134
132,0.4159832635983264,115.04837113402061,10.7370412371134
133,0.41686192468619243,115.04837113402061,10.7370412371134
134,0.4177405857740586,116.83787800687284,7.158027491408935
135,0.41861924686192464,118.62738487972507,10.7370412371134
136,0.4194979079497908,118.62738487972507,10.7370412371134
137,0.4203765690376569,120.4168917525773,7.158027491408935
138,0.421255230125523,122.20639862542956,10.7370412371134
139,0.4221338912133891,122.20639862542956,10.7370412371134
140,0.42301255230125523,122.20639862542956,10.7370412371134
141,0.42389121338912134,123.99590549828179,7.158027491408935
142,0.42476987447698744,125.78541237113402,10.7370412371134
143,0.42564853556485355,125.78541237113402,10.7370412371134
144,0.42652719665271965,125.78541237113402,10.7370412371134
145,0.42740585774058576,125.78541237113402,10.7370412371134
146,0.42828451882845187,125.78541237113402,10.7370412371134
147,0.42916317991631797,125.78541237113402,10.7370412371134
148,0.4300418410041841,125.78541237113402,10.7370412371134
149,0.43092050209205024,125.78541237113402,10.7370412371134
150,0.4317991631799163,127.57491924398624,7.158027491408935
151,0.43267782426778245,127.57491924398624,7.158027491408935
152,0.4335564853556485,127.57491924398624,7.158027491408935
153,0.43443514644351466,127.57491924398624,7.158027491408935
154,0.4353138075313807,129.36442611683847,10.7370412371134
155,0.4361924686192469,129.36442611683847,10.7370412371134
156,0.4370711297071129,129.36442611683847,10.7370412371134
157,0.4379497907949791,131.15393298969073,7.158027491408935
158,0.43882845188284514,131.15393298969073,7.158027491408935
159,0.4397071129707113,132.94343986254296,10.7370412371134
160,0.4405857740585774,132.94343986254296,10.7370412371134
161,0.4414644351464435,134.7329467353952,7.158027491408935
162,0.4423430962343096,134.7329467353952,7.158027491408935
163,0.4432217573221757,136.52245360824742,10.7370412371134
164,0.44410041841004183,136.52245360824742,10.7370412371134
165,0.44497907949790794,136.52245360824742,10.7370412371134
166,0.44585774058577404,136.52245360824742,10.7370412371134
167,0.44673640167364015,136.52245360824742,10.7370412371134
168,0.44761506276150625,136.52245360824742,10.7370412371134
169,0.44849372384937236,138.31196048109965,7.158027491408935
170,0.4493723849372385,138.31196048109965,7.158027491408935
171,0.4502510460251046,136.52245360824742,10.7370412371134
172,0.45112970711297073,136.52245360824742,10.7370412371134
173,0.4520083682008368,138.31196048109965,7.158027491408935
174,0.45288702928870295,138.31196048109965,7.158027491408935
175,0.453765690376569,138.31196048109965,7.158027491408935
176,0.45464435146443516,138.31196048109965,7.158027491408935
177,0.4555230125523012,138.31196048109965,7.158027491408935
178,0.45640167364016737,140.10146735395188,10.7370412371134
179,0.4572803347280334,140.10146735395188,10.7370412371134
180,0.4581589958158996,140.10146735395188,10.7370412371134
181,0.4590376569037657,140.10146735395188,10.7370412371134
182,0.4599163179916318,141.8909742268041,7.158027491408935
183,0.4607949790794979,143.68048109965636,10.7370412371134
184,0.461673640167364,143.68048109965636,10.7370412371134
185,0.4625523012552301,143.68048109965636,10.7370412371134
186,0.4634309623430962,145.4699879725086,7.158027491408935
187,0.4643096234309623,147.25949484536082,10.7370412371134
188,0.46518828451882843,147.25949484536082,10.7370412371134
189,0.46606694560669454,147.25949484536082,10.7370412371134
190,0.46694560669456064,147.25949484536082,10.7370412371134
191,0.4678242677824268,149.04900171821305,7.158027491408935
192,0.46870292887029286,150.83850859106528,10.7370412371134
193,0.469581589958159,150.83850859106528,10.7370412371134
194,0.47046025104602507,150.83850859106528,10.7370412371134
195,0.47133891213389123,152.6280154639175,7.158027491408935
196,0.4722175732217573,154.41752233676976,10.7370412371134
197,0.47309623430962344,154.41752233676976,10.7370412371134
198,0.4739748953974895,154.41752233676976,10.7370412371134
199,0.47485355648535565,156.207029209622,7.158027491408935
200,0.47573221757322176,157.9965360824742,10.7370412371134
201,0.47661087866108787,157.9965360824742,10.7370412371134
202,0.477489539748954,157.9965360824742,10.7370412371134
203,0.4783682008368201,159.78604295532642,7.158027491408935
204,0.4792468619246862,161.57554982817868,10.7370412371134
205,0.4801255230125523,161.57554982817868,10.7370412371134
206,0.4810041841004184,161.57554982817868,10.7370412371134
207,0.4818828451882845,161.57554982817868,10.7370412371134
208,0.4827615062761506,161.57554982817868,10.7370412371134
209,0.4836401673640167,163.3650567010309,7.158027491408935
210,0.4845188284518829,163.3650567010309,7.158027491408935
211,0.4853974895397489,165.15456357388314,10.7370412371134
212,0.4862761506276151,165.15456357388314,10.7370412371134
213,0.48715481171548114,165.15456357388314,10.7370412371134
214,0.4880334728033473,165.15456357388314,10.7370412371134
215,0.48891213389121335,165.15456357388314,10.7370412371134
216,0.4897907949790795,165.15456357388314,10.7370412371134
217,0.49066945606694556,165.15456357388314,10.7370412371134
218,0.4915481171548117,165.15456357388314,10.7370412371134
219,0.4924267782426778,166.94407044673537,7.158027491408935
220,0.49330543933054394,168.7335773195876,10.7370412371134
221,0.49418410041841004,168.7335773195876,10.7370412371134
222,0.49506276150627615,168.7335773195876,10.7370412371134
223,0.49594142259414226,168.7335773195876,10.7370412371134
224,0.49682008368200836,168.7335773195876,10.7370412371134
225,0.49769874476987447,168.7335773195876,10.7370412371134
226,0.4985774058577406,168.7335773195876,10.7370412371134
227,0.4994560669456067,168.7335773195876,10.7370412371134
228,0.5003347280334728,168.7335773195876,10.7370412371134
229,0.5012133891213388,168.7335773195876,10.7370412371134
230,0.502092050209205,168.7335773195876,10.7370412371134
231,0.5029707112970712,172.31259106529208,10.7370412371134
232,0.5038493723849372,172.31259106529208,10.7370412371134
233,0.5047280334728034,175.89160481099654,10.7370412371134
234,0.5056066945606694,175.89160481099654,10.7370412371134
235,0.5064853556485356,175.89160481099654,10.7370412371134
236,0.5073640167364016,175.89160481099654,10.7370412371134
237,0.5082426778242678,175.89160481099654,10.7370412371134
238,0.5091213389121338,177.6811116838488,14.31605498281787
239,0.51,177.6811116838488,14.31605498281787
240,0.5108786610878661,179.47061855670103,10.7370412371134
241,0.5117573221757322,181.26012542955326,14.31605498281787
242,0.5126359832635983,184.8391391752577,14.31605498281787
243,0.5135146443514644,186.62864604810997,10.7370412371134
244,0.5143933054393306,184.8391391752577,14.31605498281787
245,0.5152719665271966,183.04963230240548,10.7370412371134
246,0.5161506276150627,183.04963230240548,10.7370412371134
247,0.5170292887029289,186.62864604810997,10.7370412371134
248,0.517907949790795,186.62864604810997,10.7370412371134
249,0.5187866108786611,186.62864604810997,10.7370412371134
250,0.5196652719665271,186.62864604810997,10.7370412371134
251,0.5205439330543933,186.62864604810997,10.7370412371134
252,0.5214225941422594,190.2076597938144,10.7370412371134
253,0.5223012552301255,191.99716666666663,14.31605498281787
254,0.5231799163179917,195.57618041237112,14.31605498281787
255,0.5240585774058577,195.57618041237112,14.31605498281787
256,0.5249372384937239,199.15519415807557,14.31605498281787
257,0.5258158995815899,199.15519415807557,14.31605498281787
258,0.5266945606694561,199.15519415807557,14.31605498281787
259,0.5275732217573221,199.15519415807557,14.31605498281787
260,0.5284518828451883,202.73420790378006,14.31605498281787
261,0.5293305439330543,202.73420790378006,14.31605498281787
262,0.5302092050209205,202.73420790378006,14.31605498281787
263,0.5310878661087866,202.73420790378006,14.31605498281787
264,0.5319665271966527,206.31322164948452,14.31605498281787
265,0.5328451882845189,206.31322164948452,14.31605498281787
266,0.5337238493723849,209.892235395189,14.31605498281787
267,0.534602510460251,209.892235395189,14.31605498281787
268,0.5354811715481171,213.47124914089346,14.31605498281787
269,0.5363598326359833,215.2607560137457,10.7370412371134
270,0.5372384937238494,215.2607560137457,10.7370412371134
271,0.5381171548117154,215.2607560137457,10.7370412371134
272,0.5389958158995816,215.2607560137457,10.7370412371134
273,0.5398744769874477,217.05026288659792,14.31605498281787
274,0.5407531380753138,220.62927663230238,14.31605498281787
275,0.5416317991631799,220.62927663230238,14.31605498281787
276,0.542510460251046,222.4187835051546,10.7370412371134
277,0.5433891213389122,224.20829037800684,14.31605498281787
278,0.5442677824267782,222.4187835051546,10.7370412371134
279,0.5451464435146444,222.4187835051546,10.7370412371134
280,0.5460251046025104,225.9977972508591,17.895068728522336
281,0.5469037656903766,227.78730412371132,14.31605498281787
282,0.5477824267782427,229.57681099656355,10.7370412371134
283,0.5486610878661088,229.57681099656355,10.7370412371134
284,0.5495397489539748,229.57681099656355,10.7370412371134
285,0.550418410041841,231.36631786941578,14.31605498281787
286,0.5512970711297072,231.36631786941578,14.31605498281787
287,0.5521757322175732,231.36631786941578,14.31605498281787
288,0.5530543933054393,231.36631786941578,14.31605498281787
289,0.5539330543933054,234.94533161512027,14.31605498281787
290,0.5548117154811716,236.7348384879725,10.7370412371134
291,0.5556903765690376,236.7348384879725,10.7370412371134
292,0.5565690376569037,236.7348384879725,10.7370412371134
293,0.5574476987447698,236.7348384879725,10.7370412371134
294,0.558326359832636,236.7348384879725,10.7370412371134
295,0.5592050209205021,236.7348384879725,10.7370412371134
296,0.5600836820083681,238.52434536082473,14.31605498281787
297,0.5609623430962343,242.10335910652918,14.31605498281787
298,0.5618410041841004,242.10335910652918,14.31605498281787
299,0.5627196652719666,245.68237285223367,14.31605498281787
300,0.5635983263598326,245.68237285223367,14.31605498281787
301,0.5644769874476987,245.68237285223367,14.31605498281787
302,0.5653556485355649,245.68237285223367,14.31605498281787
303,0.566234309623431,245.68237285223367,14.31605498281787
304,0.5671129707112971,245.68237285223367,14.31605498281787
305,0.5679916317991631,251.05089347079036,17.895068728522336
306,0.5688702928870293,252.84040034364259,14.31605498281787
307,0.5697489539748954,252.84040034364259,14.31605498281787
308,0.5706276150627615,252.84040034364259,14.31605498281787
309,0.5715062761506275,251.05089347079036,10.7370412371134
310,0.5723849372384937,251.05089347079036,10.7370412371134
311,0.5732635983263599,252.84040034364259,14.31605498281787
312,0.5741422594142259,256.4194140893471,14.31605498281787
313,0.575020920502092,259.99842783505153,14.31605498281787
314,0.5758995815899581,261.7879347079038,17.895068728522336
315,0.5767782426778243,265.36694845360825,17.895068728522336
316,0.5776569037656903,265.36694845360825,17.895068728522336
317,0.5785355648535564,263.577441580756,14.31605498281787
318,0.5794142259414226,263.577441580756,14.31605498281787
319,0.5802928870292887,268.9459621993127,17.895068728522336
320,0.5811715481171549,270.73546907216496,14.31605498281787
321,0.5820502092050209,272.52497594501716,10.7370412371134
322,0.582928870292887,274.3144828178694,14.31605498281787
323,0.5838075313807531,276.1039896907217,17.895068728522336
324,0.5846861924686193,277.8934965635739,14.31605498281787
325,0.5855648535564854,281.47251030927833,14.31605498281787
326,0.5864435146443514,283.2620171821306,10.7370412371134
327,0.5873221757322176,285.0515240549828,14.31605498281787
328,0.5882008368200837,285.0515240549828,14.31605498281787
329,0.5890794979079498,286.84103092783505,10.7370412371134
330,0.5899581589958158,286.84103092783505,10.7370412371134
331,0.590836820083682,288.6305378006873,14.31605498281787
332,0.5917154811715482,290.42004467353956,17.895068728522336
333,0.5925941422594142,295.7885652920962,14.31605498281787
334,0.5934728033472803,299.3675790378007,14.31605498281787
335,0.5943514644351464,301.1570859106529,10.7370412371134
336,0.5952301255230126,302.94659278350514,14.31605498281787
337,0.5961087866108786,306.52560652920965,14.31605498281787
338,0.5969874476987448,311.8941271477663,17.895068728522336
339,0.5978661087866108,315.47314089347077,17.895068728522336
340,0.598744769874477,317.262647766323,14.31605498281787
341,0.5996234309623432,317.262647766323,14.31605498281787
342,0.6005020920502092,317.262647766323,14.31605498281787
343,0.6013807531380753,317.262647766323,14.31605498281787
344,0.6022594142259414,320.84166151202754,14.31605498281787
345,0.6031380753138076,322.63116838487974,17.895068728522336
346,0.6040167364016736,324.420675257732,14.31605498281787
347,0.6048953974895397,327.9996890034364,14.31605498281787
348,0.6057740585774058,329.78919587628866,17.895068728522336
349,0.606652719665272,331.57870274914086,14.31605498281787
350,0.6075313807531381,335.1577164948453,14.31605498281787
351,0.6084100418410041,335.1577164948453,14.31605498281787
352,0.6092887029288703,338.73673024054983,14.31605498281787
353,0.6101673640167364,342.3157439862543,14.31605498281787
354,0.6110460251046025,344.10525085910655,10.7370412371134
355,0.6119246861924685,345.89475773195875,14.31605498281787
356,0.6128033472803347,347.684264604811,10.7370412371134
357,0.6136820083682009,351.26327835051546,10.7370412371134
358,0.6145606694560669,353.0527852233677,14.31605498281787
359,0.6154393305439331,356.6317989690722,14.31605498281787
360,0.6163179916317991,360.21081271477664,14.31605498281787
361,0.6171966527196653,363.7898264604811,14.31605498281787
362,0.6180753138075314,367.36884020618555,14.31605498281787
363,0.6189539748953975,369.1583470790378,10.7370412371134
364,0.6198326359832635,372.73736082474227,10.7370412371134
365,0.6207112970711297,374.5268676975945,14.31605498281787
366,0.6215899581589959,378.105881443299,14.31605498281787
367,0.6224686192468619,383.47440206185564,17.895068728522336
368,0.623347280334728,387.05341580756016,10.7370412371134
369,0.6242259414225941,390.6324295532646,10.7370412371134
370,0.6251046025104603,392.4219364261168,14.31605498281787
371,0.6259832635983263,396.0009501718213,14.31605498281787
372,0.6268619246861924,399.57996391752573,14.31605498281787
373,0.6277405857740586,403.15897766323025,14.31605498281787
374,0.6286192468619247,406.7379914089347,14.31605498281787
375,0.6294979079497908,410.31700515463916,14.31605498281787
376,0.6303765690376568,415.6855257731959,17.895068728522336
377,0.631255230125523,419.26453951890034,17.895068728522336
378,0.6321338912133891,421.0540463917526,14.31605498281787
379,0.6330125523012553,424.63306013745705,14.31605498281787
380,0.6338912133891214,424.63306013745705,14.31605498281787
381,0.6347698744769874,430.0015807560137,17.895068728522336
382,0.6356485355648536,431.79108762886597,14.31605498281787
383,0.6365271966527197,435.3701013745705,14.31605498281787
384,0.6374058577405858,437.1596082474227,17.895068728522336
385,0.6382845188284518,438.94911512027494,14.31605498281787
386,0.639163179916318,440.73862199312714,17.895068728522336
387,0.6400418410041842,444.3176357388316,17.895068728522336
388,0.6409205020920502,451.47566323024057,17.895068728522336
389,0.6417991631799163,455.05467697594503,17.895068728522336
390,0.6426778242677824,460.4231975945017,14.31605498281787
391,0.6435564853556486,464.00221134020614,14.31605498281787
392,0.6444351464435146,467.58122508591066,14.31605498281787
393,0.6453138075313807,471.1602388316151,14.31605498281787
394,0.6461924686192468,474.7392525773196,14.31605498281787
395,0.647071129707113,480.10777319587623,17.895068728522336
396,0.647949790794979,485.476293814433,21.4740824742268
397,0.6488284518828451,492.6343213058419,21.4740824742268
398,0.6497071129707113,498.0028419243986,17.895068728522336
399,0.6505857740585774,501.5818556701031,17.895068728522336
400,0.6514644351464436,505.16086941580755,17.895068728522336
401,0.6523430962343096,508.739883161512,17.895068728522336
402,0.6532217573221757,512.3188969072164,17.895068728522336
403,0.6541004184100419,515.8979106529209,17.895068728522336
404,0.654979079497908,521.2664312714776,14.31605498281787
405,0.6558577405857741,526.6349518900344,17.895068728522336
406,0.6567364016736401,530.2139656357388,17.895068728522336
407,0.6576150627615063,535.5824862542955,21.4740824742268
408,0.6584937238493724,540.9510068728522,17.895068728522336
409,0.6593723849372385,544.5300206185566,17.895068728522336
410,0.6602510460251045,548.1090343642611,17.895068728522336
411,0.6611297071129707,551.6880481099655,17.895068728522336
412,0.6620083682008369,558.8460756013745,17.895068728522336
413,0.6628870292887029,562.425089347079,17.895068728522336
414,0.663765690376569,566.0041030927835,17.895068728522336
415,0.6646443514644351,573.1621305841924,17.895068728522336
416,0.6655230125523013,576.7411443298968,17.895068728522336
417,0.6664016736401673,580.3201580756013,17.895068728522336
418,0.6672803347280334,585.6886786941579,21.4740824742268
419,0.6681589958158995,589.2676924398626,21.4740824742268
420,0.6690376569037657,596.4257199312715,21.4740824742268
421,0.6699163179916319,603.5837474226803,21.4740824742268
422,0.6707949790794979,612.5312817869415,25.05309621993127
423,0.671673640167364,621.4788161512028,21.4740824742268
424,0.6725523012552301,630.4263505154639,25.05309621993127
425,0.6734309623430963,637.5843780068727,25.05309621993127
426,0.6743096234309623,642.9528986254295,21.4740824742268
427,0.6751882845188284,646.5319123711339,21.4740824742268
428,0.6760669456066946,651.9004329896906,17.895068728522336
429,0.6769456066945607,657.2689536082474,21.4740824742268
430,0.6778242677824268,662.6374742268041,17.895068728522336
431,0.6787029288702928,668.0059948453608,21.4740824742268
432,0.679581589958159,673.3745154639174,17.895068728522336
433,0.6804602510460251,678.7430360824741,21.4740824742268
434,0.6813389121338912,684.1115567010308,25.05309621993127
435,0.6822175732217572,689.4800773195876,21.4740824742268
436,0.6830962343096234,694.8485979381443,25.05309621993127
437,0.6839748953974896,702.0066254295532,25.05309621993127
438,0.6848535564853556,709.1646529209621,25.05309621993127
439,0.6857322175732217,719.9016941580755,25.05309621993127
440,0.6866108786610878,727.0597216494845,25.05309621993127
441,0.687489539748954,734.2177491408934,25.05309621993127
442,0.6883682008368202,739.58626975945,21.4740824742268
443,0.6892468619246862,744.9547903780068,25.05309621993127
444,0.6901255230125523,757.4813384879725,28.63210996563574
445,0.6910041841004184,768.2183797250858,28.63210996563574
446,0.6918828451882846,773.5869003436425,25.05309621993127
447,0.6927615062761506,782.5344347079036,21.4740824742268
448,0.6936401673640167,791.4819690721649,25.05309621993127
449,0.6945188284518828,802.2190103092782,25.05309621993127
450,0.695397489539749,812.9560515463917,25.05309621993127
451,0.696276150627615,823.6930927835051,25.05309621993127
452,0.6971548117154811,830.851120274914,25.05309621993127
453,0.6980334728033473,839.7986546391752,21.4740824742268
454,0.6989121338912134,846.956682130584,21.4740824742268
455,0.6997907949790795,854.114709621993,21.4740824742268
456,0.7006694560669455,861.272737113402,21.4740824742268
457,0.7015481171548117,868.4307646048109,28.63210996563574
458,0.7024267782426779,873.7992852233676,25.05309621993127
459,0.7033054393305439,879.1678058419243,28.63210996563574
460,0.70418410041841,886.3258333333333,28.63210996563574
461,0.7050627615062761,895.2733676975944,32.21112371134021
462,0.7059414225941423,902.4313951890033,32.21112371134021
463,0.7068200836820084,911.3789295532645,35.79013745704467
464,0.7076987447698745,920.3264639175258,32.21112371134021
465,0.7085774058577405,925.6949845360824,28.63210996563574
466,0.7094560669456067,932.8530120274913,28.63210996563574
467,0.7103347280334729,941.8005463917524,32.21112371134021
468,0.7112133891213389,954.3270945017182,35.79013745704467
469,0.712092050209205,966.8536426116838,32.21112371134021
470,0.7129707112970711,977.5906838487971,32.21112371134021
471,0.7138493723849373,990.1172319587628,28.63210996563574
472,0.7147280334728033,1000.8542731958762,28.63210996563574
473,0.7156066945606694,1011.5913144329896,28.63210996563574
474,0.7164853556485355,1025.9073694158076,28.63210996563574
475,0.7173640167364017,1036.644410652921,28.63210996563574
476,0.7182426778242678,1045.591945017182,25.05309621993127
477,0.7191213389121338,1052.749972508591,25.05309621993127
478,0.72,1059.908,25.05309621993127
